751457423551070208	POLARISED
752183494684573696	POLARISED
751474576413061120	POLARISED
750728026644709377	POLARISED
749896464021749760	POLARISED
751792829907791872	POLARISED
749966564233969664	NEUTRE
759842086757675008	POLARISED
749963379482169344	POLARISED
749954741246029824	POLARISED
750038185376374784	POLARISED
750291843838009345	POLARISED
751752029249429505	POLARISED
750691200848564224	POLARISED
731119421989720064	POLARISED
740465167469826048	POLARISED
752384688870883328	POLARISED
751324475711430656	POLARISED
751415743758102533	POLARISED
750572271832530944	POLARISED
750343441373077505	POLARISED
749738579992178688	NEUTRE
749843092304519169	POLARISED
750777206725550080	POLARISED
752260504161247232	POLARISED
780095812399407104	POLARISED
750348373601947648	POLARISED
783944163821846528	POLARISED
752256371740012544	POLARISED
750345191777771520	POLARISED
738728618352840704	POLARISED
750808809199861760	POLARISED
751464675020312576	POLARISED
750386419739332608	POLARISED
751394751564353536	POLARISED
751378977118355457	POLARISED
751177823361073153	POLARISED
764406982396837888	POLARISED
749913707820544000	POLARISED
752079703897432064	POLARISED
751082856471007233	POLARISED
752059122263134208	POLARISED
752158429981057024	POLARISED
767650842551910400	POLARISED
751444879067189249	POLARISED
751150884101451777	POLARISED
741251465147191296	POLARISED
749857295861968897	POLARISED
750417992010362880	POLARISED
752248693093457920	POLARISED
750218956284235776	POLARISED
749750181470543873	POLARISED
750604310191476736	POLARISED
750118797974077440	POLARISED
750257645295136768	POLARISED
750025221177049089	NEUTRE
751428510066024448	POLARISED
749486139082416128	POLARISED
750036447273574400	POLARISED
750137168430002176	POLARISED
750594136030453761	POLARISED
735955035855683584	POLARISED
750121996139257856	POLARISED
738749147004698624	POLARISED
750704551133577216	POLARISED
750291337446993920	POLARISED
749967035203985409	POLARISED
751123774137835520	POLARISED
749523796382580736	POLARISED
723948503710482432	POLARISED
751066048108068864	POLARISED
749539282013085696	POLARISED
749832397076754432	POLARISED
750749986523078656	POLARISED
703906683064623104	NEUTRE
751005805558857728	POLARISED
752044189970464768	POLARISED
726888590882562048	POLARISED
752081436895739904	POLARISED
751833663466242048	POLARISED
750614368476393472	POLARISED
751161891960020992	POLARISED
751472815476473857	POLARISED
751125944409157632	POLARISED
751110009979867136	POLARISED
750769121843879936	POLARISED
750610311103844352	POLARISED
749874197158068224	POLARISED
751908047342211072	POLARISED
751489937044897793	POLARISED
751441541244264448	POLARISED
751451361485651968	POLARISED
785380703047389184	POLARISED
750647516572577792	POLARISED
751486653819224068	POLARISED
750725922886717440	NEUTRE
750854787479076865	POLARISED
752178363175997441	POLARISED
701663746616328192	POLARISED
751458987955060736	POLARISED
773932578839592960	POLARISED
750305102959894529	POLARISED
751428654090088449	POLARISED
735353848118816768	POLARISED
750925745782915072	POLARISED
751290925033324544	POLARISED
789192917675933696	POLARISED
750578918441312257	POLARISED
769266669411786761	POLARISED
751051879862370308	POLARISED
751393886766002176	POLARISED
750223570966552576	POLARISED
751425392762904576	POLARISED
751702960376311808	POLARISED
750962623252946944	NEUTRE
751631649775951872	NEUTRE
750769618822819842	POLARISED
750016454137933824	POLARISED
751370671205257220	POLARISED
750601591867211776	POLARISED
701477798481944576	POLARISED
749726866928463873	POLARISED
751193837880639488	POLARISED
716910354362712064	NEUTRE
752256698044350464	POLARISED
729581563818721280	POLARISED
750704139588501508	POLARISED
733194407382515712	POLARISED
751500455952392192	POLARISED
735235778117140481	POLARISED
750342736700637184	POLARISED
750453480180023297	POLARISED
750577988069126144	POLARISED
750763643436929024	POLARISED
750361577489100804	POLARISED
751305386465062912	POLARISED
725621810511929344	POLARISED
750027852335153153	POLARISED
750345214548668416	POLARISED
751523194213916672	POLARISED
751431562248552449	POLARISED
750002485356535808	POLARISED
751533292021743616	POLARISED
750212027478663172	POLARISED
750553798637125637	POLARISED
784336171891470336	POLARISED
750791160143155200	POLARISED
750106528934465536	POLARISED
750453119360925697	POLARISED
750989575183564800	POLARISED
750393026892165120	POLARISED
751430790853124100	POLARISED
750939434347012096	POLARISED
752212839717302272	POLARISED
749736451730968576	POLARISED
751853979475247104	POLARISED
751905865121296384	POLARISED
750877793521655809	POLARISED
750001509069385728	POLARISED
743447821781770242	POLARISED
752083394784296960	POLARISED
776141320557592581	POLARISED
751477038951833600	POLARISED
763709915647053824	POLARISED
750809241779367936	POLARISED
750211888949129216	POLARISED
782848353285578752	POLARISED
752170558037585921	POLARISED
749998380542205952	POLARISED
771850216362369026	POLARISED
756581701028028416	POLARISED
752141961314918400	NEUTRE
716712233342992384	POLARISED
770048537992261634	POLARISED
752257023379644416	POLARISED
751168010593984513	POLARISED
750753284432994304	POLARISED
750344624091303936	POLARISED
741203864465080321	POLARISED
749865651607592960	POLARISED
751425961137152001	POLARISED
739903835838242818	POLARISED
751356258519834624	POLARISED
750608650872303616	POLARISED
751324617306955778	POLARISED
740396278539030528	POLARISED
752189388893937664	POLARISED
751000432739246080	POLARISED
791363632026222592	POLARISED
751153899264966656	POLARISED
749846836433784832	POLARISED
750005079365877760	POLARISED
751336630687002624	POLARISED
744609150844411905	POLARISED
750277939720228864	NEUTRE
739665239411724288	POLARISED
751330049366880256	POLARISED
750605670232260608	POLARISED
750354524322365440	POLARISED
749934038916468737	POLARISED
750752176348291073	POLARISED
771409942330867712	POLARISED
751182915871051776	POLARISED
750216483213570048	POLARISED
752144024555880448	NEUTRE
751112142317838336	POLARISED
750356674649714689	NEUTRE
750779201767301120	POLARISED
750732777255993344	POLARISED
780800251653423105	POLARISED
751003130398138368	POLARISED
776040440009285632	POLARISED
784064936179798017	POLARISED
749868753727488000	POLARISED
750811159788412928	POLARISED
751510353532551169	POLARISED
750757722161831936	POLARISED
750329191959265280	POLARISED
751078935564263424	POLARISED
726838526143258624	POLARISED
750418846251712512	POLARISED
738496793458118656	POLARISED
752066903594635264	POLARISED
750486228814925824	POLARISED
750301468243161088	NEUTRE
750323501572259841	POLARISED
750350330949464065	POLARISED
750996046927585280	POLARISED
750752052855406593	POLARISED
749833783633993728	POLARISED
731581284867264512	POLARISED
736592848833908736	POLARISED
752184803299123204	POLARISED
750041561824522240	POLARISED
751308191221293056	POLARISED
751034084277846016	POLARISED
752213822803410944	NEUTRE
750227679975239680	POLARISED
750318183035330561	POLARISED
752192606164189184	POLARISED
750552592015618048	POLARISED
751008492165664768	POLARISED
750587016375566336	POLARISED
752147162499342336	NEUTRE
752237485292478468	POLARISED
750032036358873088	POLARISED
776711383173959680	POLARISED
752155715838545920	POLARISED
701075284016160770	POLARISED
750482088101642240	POLARISED
781933485531496449	POLARISED
749882061507420160	POLARISED
704365392928579585	POLARISED
749839719756857345	POLARISED
751203680628662272	POLARISED
751097100524457984	POLARISED
750378544786800640	POLARISED
749910676601245697	POLARISED
752092718122369024	POLARISED
728707351440543744	POLARISED
749887381218664448	POLARISED
750288028233527296	POLARISED
751806435860877313	POLARISED
778118374333288449	POLARISED
752097142467129344	POLARISED
750575641075089408	POLARISED
751524922304987136	POLARISED
749651500482367488	POLARISED
751276117697241090	NEUTRE
752109819507728384	POLARISED
750239655002574848	POLARISED
749857273468555264	POLARISED
749663022164144128	POLARISED
751683294694170624	POLARISED
750234512571953152	POLARISED
751067289592688640	POLARISED
752163561468821506	POLARISED
751417334133383168	POLARISED
749987689231974400	POLARISED
786569418327416832	POLARISED
752844829445459968	POLARISED
750031150006099969	POLARISED
736669697396068352	POLARISED
749840056186200064	NEUTRE
750304263356706817	POLARISED
751467777496588289	POLARISED
744089690861637632	POLARISED
751473135736717312	POLARISED
751143620569341957	POLARISED
741186193920950272	POLARISED
751039105266511872	POLARISED
750665141902016512	POLARISED
726082034167324672	POLARISED
750966004713451520	POLARISED
752259103611822080	POLARISED
750781491114893313	POLARISED
757990808729583621	POLARISED
749929053369630721	POLARISED
750061866165100549	POLARISED
751330000436076544	POLARISED
751486902927257600	NEUTRE
791291899143413760	POLARISED
751118150687715328	POLARISED
721673225286119424	POLARISED
749948826098737152	POLARISED
751470336357634052	POLARISED
751537186265333760	POLARISED
751623017009078272	POLARISED
750242811052720128	POLARISED
723526490969767936	POLARISED
751066477441286144	NEUTRE
746278704351948801	POLARISED
751529212444573696	POLARISED
751307979920662528	POLARISED
750679976178049024	POLARISED
749862649131859968	POLARISED
752009634630828032	POLARISED
751167526747373569	POLARISED
751310435933102080	POLARISED
750671975509585920	POLARISED
731366271242149889	POLARISED
743361690390175744	POLARISED
751309619939737600	POLARISED
751392081642414080	POLARISED
751336616245993472	POLARISED
751343465221517312	POLARISED
750617804747988992	POLARISED
766612388984524800	POLARISED
739792804176625664	POLARISED
774780749002055680	POLARISED
773615169943527425	POLARISED
751073602867437568	POLARISED
752139361106427904	POLARISED
733180990873571328	POLARISED
715557308370132992	POLARISED
752159783394902017	POLARISED
750382484454539264	POLARISED
750409491439579136	POLARISED
769474425716609024	POLARISED
749973298872811520	POLARISED
752146839214829569	POLARISED
750451867038154752	POLARISED
751040482004770816	POLARISED
743357854451539969	POLARISED
773939354280587264	POLARISED
725053543099551745	POLARISED
750270110456250368	POLARISED
773213623556669440	POLARISED
750955614331887616	POLARISED
722847778842525696	POLARISED
750262784882016256	POLARISED
751171228547907584	POLARISED
723582820736708609	NEUTRE
750298249563701248	POLARISED
746828190652444672	POLARISED
749979471390924801	POLARISED
791330436698046464	POLARISED
786096688649961473	POLARISED
751140415336841216	POLARISED
752061792814268416	POLARISED
749998604367097856	POLARISED
757649223450001409	POLARISED
750606182545494016	POLARISED
749957375545733120	POLARISED
751910225788170240	POLARISED
752157441287127040	NEUTRE
749497942659174400	POLARISED
751383677486018560	POLARISED
750440580472303616	POLARISED
752254837006434304	POLARISED
700682980142899200	POLARISED
751479988856168448	POLARISED
742277995776380928	POLARISED
750727865940017152	POLARISED
752080851379380224	POLARISED
746455273179615233	POLARISED
750438082499969024	POLARISED
728719390124969984	POLARISED
751843084808388608	POLARISED
750716082172858369	POLARISED
749945279391170560	POLARISED
749972158944870400	POLARISED
751097083118096384	POLARISED
751419202641223680	POLARISED
751435674470023169	POLARISED
751540864846073856	POLARISED
750303430464380928	POLARISED
750303236322656260	POLARISED
779202447877242880	NEUTRE
752212446555799553	POLARISED
750780490542612480	POLARISED
751072306483568640	POLARISED
750222825466847232	POLARISED
727071847926345729	POLARISED
750375762356760576	POLARISED
752175363179089920	POLARISED
752112919660429312	POLARISED
750735468782903301	POLARISED
715181656873820160	POLARISED
751334952638242816	POLARISED
750657378094354432	POLARISED
751093453237411840	POLARISED
750099347275190272	POLARISED
749940897090011136	NEUTRE
752236913197735937	POLARISED
750026696145956864	POLARISED
751422579764764673	NEUTRE
752100453379350528	POLARISED
783336886148403200	POLARISED
750806350599520256	POLARISED
771349431467798528	POLARISED
771744889478471680	POLARISED
750273169584427008	POLARISED
742035697108930562	POLARISED
751155850765557760	POLARISED
778828439755251717	POLARISED
750689790547333120	POLARISED
750194289020403712	POLARISED
752259677895979008	POLARISED
751128810918215681	POLARISED
751447962501390336	POLARISED
716336087354982400	POLARISED
752190778135511040	NEUTRE
751509408211931137	POLARISED
749654409697751041	POLARISED
744896321912446977	POLARISED
751139834803150848	POLARISED
751500028401840128	POLARISED
751062042585554944	POLARISED
768061800864681984	POLARISED
750016127808438272	POLARISED
770215517886054400	POLARISED
752055398417432576	POLARISED
751463373150285824	POLARISED
761147121814933504	POLARISED
750283715843153920	POLARISED
769277752931385344	POLARISED
725011590895013889	POLARISED
752230147630170112	POLARISED
764843110820110337	POLARISED
750338738379718657	POLARISED
750000911783718914	POLARISED
751418658858143744	POLARISED
751048805974478849	POLARISED
750906041202839552	POLARISED
751438001994100736	POLARISED
752087584818524160	POLARISED
750447846210564096	POLARISED
751411884071460864	POLARISED
718702583691493376	POLARISED
750265675311095808	POLARISED
749851515255422976	POLARISED
750213942312665088	NEUTRE
751000048696172544	POLARISED
750983905973600256	POLARISED
751312654921297924	POLARISED
761883964046974976	POLARISED
749819871903506432	POLARISED
751481464257187840	POLARISED
750229321067925504	POLARISED
749838256880181248	POLARISED
751189239526727680	POLARISED
723548034236297216	POLARISED
750018357852798976	POLARISED
751073613466464256	POLARISED
750419939631259649	POLARISED
751053383440691200	POLARISED
751077263421112321	POLARISED
750713776337477633	POLARISED
752258346879709184	POLARISED
751081224123408384	POLARISED
750012468332748800	POLARISED
750583791127818241	POLARISED
749965106793082880	POLARISED
750343602451144707	POLARISED
750575455850364930	POLARISED
750960322811400192	POLARISED
749925510273196032	POLARISED
751692198564007936	POLARISED
783379179479953408	POLARISED
750847831028686848	POLARISED
750764223865683968	POLARISED
751858699346534400	POLARISED
751585768381054976	POLARISED
722448730985742337	POLARISED
749872863553974272	POLARISED
764056854452326400	POLARISED
750374331272798209	POLARISED
752179832600100865	POLARISED
751088765125398528	POLARISED
751417125223276544	NEUTRE
751455316064231424	POLARISED
745205139246563332	POLARISED
750338164263415812	POLARISED
750412778851201024	NEUTRE
725034996612907008	POLARISED
739757875027922944	POLARISED
751115469827039232	POLARISED
750992517957619712	POLARISED
751517132597370880	POLARISED
751777037526990848	POLARISED
747123396270559232	POLARISED
749920768545480704	POLARISED
751073844849438720	POLARISED
752140016177020930	POLARISED
752099239572963328	POLARISED
751417148120104960	NEUTRE
750222195071258624	POLARISED
785760637846691840	POLARISED
750314059308863488	POLARISED
750017466898808832	POLARISED
731469310997237760	POLARISED
750595438340964352	POLARISED
719419885730836480	POLARISED
750582260789895170	POLARISED
751459397080084481	POLARISED
752075654552846336	NEUTRE
750245798718345216	POLARISED
750793073781792769	POLARISED
751205599401082880	POLARISED
751285496316301312	NEUTRE
750814888486965248	POLARISED
750674694056054784	POLARISED
751039179530829824	POLARISED
750599882994487297	POLARISED
700602278802124800	POLARISED
751110767584436225	POLARISED
752143150035107840	POLARISED
777154644481040384	POLARISED
717592846677753856	POLARISED
750465056773644289	NEUTRE
750755376145043456	NEUTRE
741573250883411968	POLARISED
750377814768189440	POLARISED
751384946657390592	POLARISED
749921792542773253	POLARISED
774906491631464448	POLARISED
750945447544578050	POLARISED
750810099740966912	POLARISED
750349168804233216	POLARISED
751300848458862592	POLARISED
729921675270164480	POLARISED
750741184792948736	POLARISED
751150918842912769	POLARISED
752070348405964800	POLARISED
751405096899055617	POLARISED
750453605656920064	POLARISED
716734489666457601	POLARISED
750214994831220736	POLARISED
749986023153729536	POLARISED
750690354794463232	POLARISED
750816350814269440	POLARISED
750242815767113728	POLARISED
751101550009978880	POLARISED
776806661801541632	POLARISED
723879982800506880	POLARISED
751087177019166720	NEUTRE
752247376312664064	NEUTRE
736270310069178368	POLARISED
751393728112320512	POLARISED
752155993627299840	POLARISED
724013460078661632	POLARISED
745724179589234688	POLARISED
751445284438310912	POLARISED
750777022515937280	POLARISED
751359057198481409	POLARISED
751442982402977792	POLARISED
723905082073423872	POLARISED
789001462009430016	POLARISED
752155040895336448	POLARISED
750707434805682178	POLARISED
750546107839774720	POLARISED
751516011522879488	POLARISED
750283184626077696	POLARISED
750581539289849861	POLARISED
750273476754345984	POLARISED
750287305936633856	POLARISED
749934739600076804	POLARISED
750794174350368768	POLARISED
750421928113016832	POLARISED
752045209777803264	POLARISED
749739333742125056	POLARISED
750297433662513152	POLARISED
759709598668328960	POLARISED
749830602170466304	POLARISED
751078084565200896	POLARISED
749816207109419008	POLARISED
751092010371653632	POLARISED
787920757619879937	POLARISED
752188344495435776	POLARISED
751518559273152512	POLARISED
752247277897515009	POLARISED
750655971177930752	POLARISED
750216600633085953	POLARISED
750798131764289536	POLARISED
752131471209553920	NEUTRE
778971636330590208	POLARISED
751111605816070144	POLARISED
751221200903438337	POLARISED
750629327616765953	POLARISED
750778275459395584	POLARISED
736342582196834304	POLARISED
750994902817861633	POLARISED
749867031730806784	POLARISED
741670192686727169	POLARISED
751033342380929024	POLARISED
750363149124198400	POLARISED
750937207242973184	POLARISED
748104842720186368	POLARISED
749728307281797120	POLARISED
752185699416305665	POLARISED
750262966210232320	POLARISED
751176143022284800	POLARISED
750776747029704704	NEUTRE
768544611602141185	POLARISED
750219444278988800	POLARISED
751395370475909120	POLARISED
749930045322452993	POLARISED
752023065048059904	POLARISED
751356779951521792	POLARISED
730167990126301184	POLARISED
726064785649983490	POLARISED
750805481602637824	POLARISED
751420841112535040	POLARISED
731371899473776640	POLARISED
718687802083270657	POLARISED
752188843626029056	POLARISED
750682961482280960	POLARISED
771027049360261120	POLARISED
735954690123431936	NEUTRE
741306329826988032	POLARISED
750583232291299329	POLARISED
740523951076446209	POLARISED
749954898805096448	POLARISED
750821303033143296	POLARISED
752039536935395328	POLARISED
751427041694736385	POLARISED
749685924481622016	POLARISED
771774805184024577	POLARISED
750602461921042432	POLARISED
750642247541125121	POLARISED
766352285408649216	POLARISED
749961315708526594	NEUTRE
783377401426378752	POLARISED
751485367883337728	POLARISED
750374397186375680	POLARISED
752258035033206784	POLARISED
749230254431010816	POLARISED
751371679239118848	POLARISED
768921607402164224	POLARISED
750229780532961280	POLARISED
750065589121589248	POLARISED
773872778055385088	POLARISED
752256431345336321	NEUTRE
752175381646573572	POLARISED
752061030373687296	POLARISED
751318328698867712	POLARISED
756151671101808640	POLARISED
750319367536205825	POLARISED
749867578659594240	POLARISED
750202020053848064	POLARISED
749836914883166209	NEUTRE
743873531365163008	POLARISED
750508633386000384	POLARISED
752261090780864512	POLARISED
723041877449138176	POLARISED
750254164907814912	NEUTRE
750440757065048065	POLARISED
750608987217924096	POLARISED
762597894570598400	POLARISED
750674754164711424	POLARISED
750282244657471488	POLARISED
751063802989477888	POLARISED
750276219208339456	POLARISED
751143191362015232	POLARISED
750372902458064896	POLARISED
750978052163772416	POLARISED
751755759470403584	POLARISED
751330284717518849	POLARISED
752187299547451392	POLARISED
749729872189227012	POLARISED
750607205645348864	POLARISED
751342409339039744	POLARISED
749897234792189952	POLARISED
750668866737537024	POLARISED
750103060349943808	POLARISED
776040356353806337	POLARISED
758168404356395009	POLARISED
749963389015879680	NEUTRE
751042854877794304	POLARISED
751127314952577026	POLARISED
751282960846827520	POLARISED
752259328917266432	POLARISED
716592799794274304	POLARISED
751048608938467328	POLARISED
771029325420306454	POLARISED
750053071628238848	POLARISED
785855725906132992	POLARISED
749897089161756672	POLARISED
752172492899414016	NEUTRE
741578667160141824	POLARISED
750763391912902656	POLARISED
752186004103135236	POLARISED
750772261943123969	POLARISED
751077235705217025	POLARISED
750758572435378177	NEUTRE
752115904771653632	POLARISED
751112943463522304	POLARISED
751766321638076416	NEUTRE
750461616815280128	POLARISED
718491146880749568	NEUTRE
750297948014149632	POLARISED
752182923130970112	POLARISED
739690135911026688	POLARISED
751311307069124608	POLARISED
749905828690395136	POLARISED
750783226738831360	POLARISED
736272792434429956	POLARISED
738679409008316416	POLARISED
751471148286763008	NEUTRE
751180287485341697	POLARISED
750700945798000640	POLARISED
722877603359498240	POLARISED
751043806343073792	POLARISED
752215657492652032	POLARISED
750738099500683264	POLARISED
752252662918283264	POLARISED
751464804007677952	NEUTRE
750282044178038784	POLARISED
751419328772341760	POLARISED
752255564437155840	POLARISED
734362799594409984	POLARISED
767204542782009348	NEUTRE
751111388995678208	POLARISED
750722278531432449	POLARISED
750579242044428289	POLARISED
751472776339415040	POLARISED
751373653493833728	POLARISED
721637499060297728	POLARISED
751399731453190144	POLARISED
751142884653629440	POLARISED
789426015403708416	POLARISED
751338086852943872	POLARISED
772755924436017152	POLARISED
750824630915571712	POLARISED
730427969433382912	NEUTRE
751168826407063553	POLARISED
754055603719380992	POLARISED
736829111491022849	POLARISED
752205195589849089	POLARISED
749684876794880000	POLARISED
752161381303091200	POLARISED
752041066304602112	POLARISED
750980665680732160	POLARISED
751434017329872896	POLARISED
750717577337376769	POLARISED
752212363135377409	POLARISED
751877781638803457	POLARISED
722516873749913600	POLARISED
751443803601510401	POLARISED
750730030863515652	POLARISED
790636976600915969	NEUTRE
752221431279255552	POLARISED
751317847989743616	POLARISED
751001917929746432	POLARISED
751514440881868800	POLARISED
750792022617915392	POLARISED
780407097510993920	POLARISED
750712549369344000	POLARISED
762594293114556421	POLARISED
752126094782980096	POLARISED
751020075621244928	POLARISED
750014861829140480	POLARISED
734432433513345025	POLARISED
751058438763999232	POLARISED
750632920881192960	POLARISED
750317082319941634	POLARISED
785081342887329792	POLARISED
750291919738138626	POLARISED
762613594047541248	POLARISED
750241706323406848	POLARISED
752215019820027904	POLARISED
700963839966363649	POLARISED
749852844572942338	POLARISED
749882946199355392	POLARISED
751086925008740352	POLARISED
751384603022286851	POLARISED
750266461281775616	POLARISED
751303496771702784	POLARISED
728428637507194880	POLARISED
750801794066972672	POLARISED
740236426504200192	POLARISED
750354697345765376	POLARISED
751077681131839488	POLARISED
750366359029153792	POLARISED
731492950467878912	POLARISED
750293698462769152	POLARISED
751092544210075648	POLARISED
752145388711317505	POLARISED
750990262130925568	POLARISED
751152544974565376	POLARISED
750257831992000513	NEUTRE
750508782678147072	POLARISED
749734882662879232	POLARISED
752181616567517184	POLARISED
779681607938703360	POLARISED
752240243848450050	POLARISED
745214812574130176	POLARISED
736852661694287872	POLARISED
756913058849710080	POLARISED
740610382868455424	POLARISED
738670932189794306	POLARISED
750750351377203200	POLARISED
749727541619990528	POLARISED
787365982243135488	POLARISED
750032284087046144	POLARISED
751458139325816833	POLARISED
789418715632824320	POLARISED
779666420221239296	POLARISED
750212997159747584	POLARISED
752184007144706048	NEUTRE
750289615869935616	POLARISED
749937250327224320	POLARISED
751519613482110981	POLARISED
751855990102978561	POLARISED
751083732795293696	POLARISED
750748292141703168	POLARISED
751074855471153152	POLARISED
750229755061014528	POLARISED
751426181984059392	POLARISED
752108979719929856	POLARISED
750667423402061824	POLARISED
750094190596526080	POLARISED
750070631664852996	POLARISED
758235515946668032	POLARISED
733189480815964161	POLARISED
751092646026833924	POLARISED
752196370631622656	NEUTRE
715415663934877696	POLARISED
750269646297792512	POLARISED
750009850474668032	POLARISED
736813917800914944	POLARISED
749987630608162816	POLARISED
749990346424287233	POLARISED
751435881551126528	POLARISED
750793341294575616	POLARISED
750802782047899648	POLARISED
751552755534295040	POLARISED
751371865361440768	POLARISED
749888804031459329	POLARISED
750620891604774912	POLARISED
751051855724249088	POLARISED
752045668169023488	POLARISED
751116353847881728	POLARISED
750695045691543552	POLARISED
750649304067473408	NEUTRE
751387228195135488	POLARISED
750985414845067264	POLARISED
750928085382496256	POLARISED
751309607675527168	POLARISED
749821192186519552	POLARISED
751535407079104512	POLARISED
751499587643408384	POLARISED
783185531890982912	POLARISED
750006774174973952	POLARISED
750605886285045760	POLARISED
750926307702218752	POLARISED
717226677491904512	NEUTRE
751425342527733760	POLARISED
751324970404474881	POLARISED
750002462795436036	POLARISED
749995036838858756	POLARISED
750446441416519680	POLARISED
751361498077888513	POLARISED
749277122951278593	POLARISED
750725539435057152	POLARISED
733339793904533504	POLARISED
751315902654779392	NEUTRE
750679047663935488	POLARISED
730298833666768896	NEUTRE
750365089568612352	POLARISED
750472605707231237	POLARISED
750741802144165891	POLARISED
751338623283392512	POLARISED
750933138545664000	POLARISED
733397058653163520	POLARISED
750076175112871936	POLARISED
751171953772290048	NEUTRE
750984955946209280	POLARISED
750959404044918784	POLARISED
752115527506624512	POLARISED
750371396350533632	POLARISED
750698424253739008	POLARISED
751149382922305536	POLARISED
752127898119761920	POLARISED
750745910796255232	POLARISED
724964346498043904	POLARISED
750220953192394752	POLARISED
771823052988362754	POLARISED
751533999034695680	POLARISED
749897187153305600	POLARISED
750801559437664256	POLARISED
750066644286836736	POLARISED
750540989949939714	POLARISED
751535741545611266	POLARISED
749981582321152000	POLARISED
751118352333041664	POLARISED
751073926953000960	POLARISED
716551794059526144	POLARISED
751210888565235713	POLARISED
752154731749969920	POLARISED
751456740072361984	POLARISED
743876440735768576	POLARISED
750406919349735424	POLARISED
750041682352173056	POLARISED
751523598658043904	POLARISED
739873099181641728	POLARISED
749657742357463040	POLARISED
750607558868623360	POLARISED
750804242999369728	POLARISED
750987777546878976	POLARISED
751047629769940992	NEUTRE
752165959578812416	POLARISED
