750239655002574848	INCONNU
749857273468555264	INCONNU
750240478088527872	INCONNU
751683294694170624	INCONNU
750234512571953152	POSITIF
751067289592688640	INCONNU
752163561468821506	INCONNU
751417334133383168	INCONNU
749987689231974400	INCONNU
752844829445459968	INCONNU
750031150006099969	POSITIF
736669697396068352	INCONNU
774130037696049152	INCONNU
750304263356706817	INCONNU
751467777496588289	POSITIF
744089690861637632	INCONNU
751143620569341957	POSITIF
741186193920950272	INCONNU
751039105266511872	POSITIF
750665141902016512	INCONNU
726082034167324672	POSITIF
750966004713451520	INCONNU
752259103611822080	INCONNU
750781491114893313	POSITIF
749929053369630721	INCONNU
750237789288009728	INCONNU
764843110820110337	INCONNU
791291899143413760	INCONNU
751118150687715328	POSITIF
721673225286119424	INCONNU
749948826098737152	POSITIF
751470336357634052	INCONNU
751537186265333760	POSITIF
751623017009078272	INCONNU
750242811052720128	INCONNU
723526490969767936	INCONNU
752119939713134592	POSITIF
746278704351948801	INCONNU
751529212444573696	INCONNU
750679976178049024	POSITIF
749862649131859968	INCONNU
752009634630828032	POSITIF
751167526747373569	INCONNU
751310435933102080	INCONNU
750671975509585920	INCONNU
731366271242149889	INCONNU
743361690390175744	POSITIF
751309619939737600	INCONNU
751392081642414080	INCONNU
751336616245993472	INCONNU
751343465221517312	POSITIF
750617804747988992	POSITIF
766612388984524800	INCONNU
739792804176625664	POSITIF
774780749002055680	POSITIF
773615169943527425	POSITIF
751073602867437568	POSITIF
752139361106427904	POSITIF
733180990873571328	INCONNU
715557308370132992	INCONNU
752159783394902017	POSITIF
750382484454539264	INCONNU
750409491439579136	POSITIF
769474425716609024	POSITIF
749973298872811520	INCONNU
752146839214829569	POSITIF
750451867038154752	POSITIF
751040482004770816	INCONNU
743357854451539969	INCONNU
773939354280587264	INCONNU
725053543099551745	POSITIF
750270110456250368	INCONNU
773213623556669440	INCONNU
750955614331887616	POSITIF
722847778842525696	POSITIF
750262784882016256	POSITIF
751171228547907584	POSITIF
750628570062548992	INCONNU
750298249563701248	INCONNU
746828190652444672	INCONNU
749979471390924801	INCONNU
791330436698046464	INCONNU
786096688649961473	INCONNU
751140415336841216	POSITIF
749998604367097856	POSITIF
757649223450001409	INCONNU
750606182545494016	INCONNU
749957375545733120	INCONNU
751910225788170240	INCONNU
749497942659174400	INCONNU
751383677486018560	POSITIF
750440580472303616	POSITIF
752254837006434304	POSITIF
700682980142899200	INCONNU
751479988856168448	INCONNU
742277995776380928	POSITIF
750727865940017152	POSITIF
752080851379380224	POSITIF
746455273179615233	POSITIF
750438082499969024	INCONNU
728719390124969984	INCONNU
751843084808388608	INCONNU
750716082172858369	INCONNU
749945279391170560	POSITIF
749972158944870400	INCONNU
751097083118096384	POSITIF
751419202641223680	POSITIF
751540864846073856	INCONNU
750303430464380928	INCONNU
750303236322656260	INCONNU
752212446555799553	INCONNU
750780490542612480	INCONNU
751072306483568640	INCONNU
750222825466847232	POSITIF
727071847926345729	INCONNU
750375762356760576	INCONNU
752175363179089920	INCONNU
752112919660429312	INCONNU
750735468782903301	POSITIF
715181656873820160	INCONNU
751334952638242816	POSITIF
750657378094354432	INCONNU
751093453237411840	INCONNU
750099347275190272	INCONNU
752220282702729216	INCONNU
752236913197735937	POSITIF
750026696145956864	INCONNU
752100453379350528	INCONNU
783336886148403200	INCONNU
750806350599520256	POSITIF
771349431467798528	POSITIF
771744889478471680	INCONNU
750273169584427008	INCONNU
742035697108930562	POSITIF
751155850765557760	POSITIF
778828439755251717	INCONNU
750689790547333120	POSITIF
750194289020403712	INCONNU
752259677895979008	INCONNU
751128810918215681	INCONNU
751447962501390336	INCONNU
716336087354982400	INCONNU
751509408211931137	INCONNU
749654409697751041	INCONNU
744896321912446977	POSITIF
751139834803150848	INCONNU
751500028401840128	INCONNU
751062042585554944	INCONNU
768061800864681984	INCONNU
750016127808438272	INCONNU
770215517886054400	POSITIF
752055398417432576	POSITIF
751463373150285824	POSITIF
761147121814933504	POSITIF
750283715843153920	INCONNU
769277752931385344	POSITIF
725011590895013889	INCONNU
752230147630170112	INCONNU
750338738379718657	POSITIF
750000911783718914	INCONNU
751418658858143744	INCONNU
751048805974478849	INCONNU
750906041202839552	INCONNU
751438001994100736	INCONNU
752087584818524160	POSITIF
750447846210564096	INCONNU
751411884071460864	INCONNU
718702583691493376	POSITIF
750265675311095808	INCONNU
749851515255422976	INCONNU
751000048696172544	INCONNU
750983905973600256	INCONNU
751312654921297924	INCONNU
761883964046974976	INCONNU
749819871903506432	POSITIF
751481464257187840	POSITIF
750229321067925504	INCONNU
749838256880181248	POSITIF
751189239526727680	INCONNU
723548034236297216	INCONNU
750018357852798976	INCONNU
751073613466464256	INCONNU
750419939631259649	INCONNU
751053383440691200	INCONNU
751077263421112321	INCONNU
750713776337477633	POSITIF
752258346879709184	POSITIF
751081224123408384	INCONNU
750012468332748800	INCONNU
750583791127818241	INCONNU
749965106793082880	INCONNU
750343602451144707	POSITIF
750575455850364930	POSITIF
750960322811400192	INCONNU
749925510273196032	POSITIF
751692198564007936	INCONNU
783379179479953408	INCONNU
750847831028686848	INCONNU
750764223865683968	INCONNU
752260426537242624	POSITIF
751585768381054976	INCONNU
722448730985742337	INCONNU
749872863553974272	INCONNU
764056854452326400	INCONNU
750374331272798209	INCONNU
752179832600100865	INCONNU
751088765125398528	POSITIF
751455316064231424	INCONNU
745205139246563332	INCONNU
750338164263415812	POSITIF
725034996612907008	POSITIF
739757875027922944	INCONNU
751115469827039232	INCONNU
750992517957619712	INCONNU
751517132597370880	INCONNU
751777037526990848	INCONNU
747123396270559232	INCONNU
749920768545480704	INCONNU
751073844849438720	INCONNU
752140016177020930	INCONNU
752099239572963328	INCONNU
750222195071258624	INCONNU
785760637846691840	INCONNU
750314059308863488	INCONNU
750017466898808832	INCONNU
731469310997237760	POSITIF
750595438340964352	INCONNU
719419885730836480	POSITIF
750582260789895170	INCONNU
751459397080084481	INCONNU
777571955734175744	INCONNU
750245798718345216	INCONNU
750793073781792769	POSITIF
751205599401082880	INCONNU
790596273921466370	INCONNU
750814888486965248	INCONNU
750674694056054784	POSITIF
751039179530829824	POSITIF
750599882994487297	INCONNU
700602278802124800	INCONNU
751110767584436225	INCONNU
752143150035107840	INCONNU
777154644481040384	INCONNU
717592846677753856	INCONNU
751338527108034560	INCONNU
741573250883411968	INCONNU
750377814768189440	INCONNU
751384946657390592	INCONNU
749921792542773253	POSITIF
774906491631464448	INCONNU
750945447544578050	INCONNU
750810099740966912	INCONNU
750349168804233216	POSITIF
751300848458862592	POSITIF
729921675270164480	INCONNU
750741184792948736	INCONNU
751150918842912769	INCONNU
752070348405964800	POSITIF
751405096899055617	INCONNU
750453605656920064	POSITIF
716734489666457601	INCONNU
750214994831220736	INCONNU
749986023153729536	INCONNU
750690354794463232	INCONNU
750816350814269440	INCONNU
750242815767113728	POSITIF
751101550009978880	INCONNU
776806661801541632	INCONNU
723879982800506880	INCONNU
736270310069178368	POSITIF
752155993627299840	POSITIF
724013460078661632	INCONNU
745724179589234688	INCONNU
750777022515937280	INCONNU
751359057198481409	POSITIF
751442982402977792	POSITIF
723905082073423872	INCONNU
752155040895336448	INCONNU
750707434805682178	POSITIF
750546107839774720	POSITIF
751516011522879488	INCONNU
750283184626077696	INCONNU
750581539289849861	INCONNU
750273476754345984	INCONNU
750287305936633856	INCONNU
749934739600076804	INCONNU
750794174350368768	INCONNU
750421928113016832	INCONNU
752045209777803264	INCONNU
749739333742125056	INCONNU
750297433662513152	INCONNU
759709598668328960	INCONNU
749830602170466304	INCONNU
751078084565200896	INCONNU
749816207109419008	POSITIF
751092010371653632	POSITIF
787920757619879937	INCONNU
752188344495435776	INCONNU
751518559273152512	POSITIF
752247277897515009	INCONNU
750655971177930752	INCONNU
750216600633085953	INCONNU
750798131764289536	INCONNU
780457465192255488	POSITIF
751111605816070144	INCONNU
751221200903438337	POSITIF
750629327616765953	INCONNU
750778275459395584	INCONNU
736342582196834304	INCONNU
750994902817861633	INCONNU
749867031730806784	INCONNU
741670192686727169	POSITIF
751033342380929024	INCONNU
750363149124198400	INCONNU
750937207242973184	INCONNU
750494558941765633	INCONNU
749728307281797120	INCONNU
752185699416305665	INCONNU
750262966210232320	POSITIF
751176143022284800	POSITIF
751061408066961408	INCONNU
768544611602141185	INCONNU
750219444278988800	POSITIF
751395370475909120	POSITIF
749930045322452993	INCONNU
752023065048059904	INCONNU
751356779951521792	INCONNU
730167990126301184	INCONNU
726064785649983490	POSITIF
750805481602637824	INCONNU
751420841112535040	POSITIF
731371899473776640	INCONNU
718687802083270657	INCONNU
752188843626029056	INCONNU
750682961482280960	POSITIF
741306329826988032	INCONNU
750583232291299329	INCONNU
740523951076446209	INCONNU
749954898805096448	INCONNU
750821303033143296	POSITIF
752039536935395328	INCONNU
751427041694736385	INCONNU
749685924481622016	INCONNU
771774805184024577	INCONNU
750602461921042432	INCONNU
750642247541125121	INCONNU
766352285408649216	POSITIF
751485367883337728	POSITIF
750374397186375680	INCONNU
752258035033206784	POSITIF
749230254431010816	INCONNU
751371679239118848	INCONNU
768921607402164224	INCONNU
750229780532961280	INCONNU
750065589121589248	INCONNU
775345398957371392	POSITIF
752175381646573572	INCONNU
752061030373687296	INCONNU
751318328698867712	INCONNU
756151671101808640	INCONNU
750319367536205825	INCONNU
749867578659594240	INCONNU
750202020053848064	POSITIF
743873531365163008	POSITIF
750508633386000384	INCONNU
752261090780864512	INCONNU
723041877449138176	INCONNU
750440757065048065	POSITIF
750608987217924096	POSITIF
762597894570598400	INCONNU
750674754164711424	INCONNU
750282244657471488	INCONNU
751063802989477888	POSITIF
750276219208339456	INCONNU
751143191362015232	INCONNU
750372902458064896	INCONNU
750978052163772416	INCONNU
751755759470403584	INCONNU
751330284717518849	POSITIF
752187299547451392	POSITIF
749729872189227012	INCONNU
750607205645348864	INCONNU
751342409339039744	POSITIF
749897234792189952	INCONNU
750668866737537024	POSITIF
750103060349943808	INCONNU
758168404356395009	INCONNU
789107305111486465	INCONNU
751042854877794304	POSITIF
751127314952577026	POSITIF
751282960846827520	INCONNU
752259328917266432	INCONNU
716592799794274304	INCONNU
751048608938467328	INCONNU
771029325420306454	INCONNU
750053071628238848	INCONNU
749897089161756672	POSITIF
741578667160141824	INCONNU
750763391912902656	POSITIF
752186004103135236	INCONNU
750772261943123969	POSITIF
751077235705217025	POSITIF
752115904771653632	INCONNU
751112943463522304	INCONNU
750461616815280128	INCONNU
764313554887532544	INCONNU
750297948014149632	POSITIF
752182923130970112	INCONNU
739690135911026688	INCONNU
751311307069124608	INCONNU
749905828690395136	POSITIF
750783226738831360	INCONNU
736272792434429956	INCONNU
738679409008316416	INCONNU
751180287485341697	POSITIF
750700945798000640	INCONNU
722877603359498240	INCONNU
751043806343073792	INCONNU
752215657492652032	INCONNU
750738099500683264	POSITIF
752252662918283264	INCONNU
752223301603319809	INCONNU
750282044178038784	INCONNU
751419328772341760	INCONNU
752255564437155840	INCONNU
734362799594409984	POSITIF
751111388995678208	INCONNU
750722278531432449	INCONNU
750579242044428289	POSITIF
751472776339415040	INCONNU
751373653493833728	POSITIF
721637499060297728	INCONNU
751399731453190144	POSITIF
751142884653629440	POSITIF
751338086852943872	INCONNU
772755924436017152	POSITIF
750824630915571712	POSITIF
716290774686646272	INCONNU
751168826407063553	POSITIF
754055603719380992	POSITIF
736829111491022849	INCONNU
752205195589849089	POSITIF
750227596932182016	INCONNU
752161381303091200	INCONNU
752041066304602112	POSITIF
750980665680732160	INCONNU
751434017329872896	INCONNU
750717577337376769	INCONNU
752212363135377409	INCONNU
751877781638803457	INCONNU
722516873749913600	INCONNU
751443803601510401	INCONNU
750730030863515652	INCONNU
752221431279255552	POSITIF
751317847989743616	INCONNU
751001917929746432	INCONNU
751514440881868800	INCONNU
751022165823197184	INCONNU
750712549369344000	POSITIF
762594293114556421	INCONNU
752126094782980096	POSITIF
751020075621244928	INCONNU
750014861829140480	INCONNU
734432433513345025	INCONNU
751058438763999232	INCONNU
750632920881192960	INCONNU
750317082319941634	INCONNU
785081342887329792	POSITIF
750291919738138626	INCONNU
762613594047541248	POSITIF
750241706323406848	INCONNU
752215019820027904	POSITIF
700963839966363649	INCONNU
749852844572942338	INCONNU
749882946199355392	INCONNU
751086925008740352	INCONNU
751384603022286851	INCONNU
750266461281775616	POSITIF
751303496771702784	INCONNU
728428637507194880	INCONNU
750801794066972672	INCONNU
740236426504200192	INCONNU
750354697345765376	INCONNU
751077681131839488	POSITIF
750366359029153792	INCONNU
731492950467878912	INCONNU
750293698462769152	INCONNU
751092544210075648	INCONNU
752145388711317505	POSITIF
750990262130925568	INCONNU
751152544974565376	POSITIF
750508782678147072	INCONNU
749734882662879232	POSITIF
752181616567517184	INCONNU
779681607938703360	INCONNU
752240243848450050	INCONNU
745214812574130176	INCONNU
736852661694287872	INCONNU
740610382868455424	INCONNU
738670932189794306	INCONNU
750750351377203200	INCONNU
749727541619990528	INCONNU
787365982243135488	INCONNU
750032284087046144	INCONNU
751458139325816833	INCONNU
789418715632824320	INCONNU
779666420221239296	POSITIF
750212997159747584	INCONNU
750289615869935616	POSITIF
749937250327224320	INCONNU
751519613482110981	INCONNU
751855990102978561	POSITIF
751083732795293696	POSITIF
750748292141703168	POSITIF
751074855471153152	POSITIF
749981582321152000	INCONNU
751426181984059392	POSITIF
752108979719929856	INCONNU
750667423402061824	INCONNU
750094190596526080	INCONNU
750070631664852996	INCONNU
758235515946668032	POSITIF
733189480815964161	POSITIF
751092646026833924	POSITIF
715415663934877696	INCONNU
750269646297792512	INCONNU
750009850474668032	POSITIF
736813917800914944	INCONNU
749987630608162816	INCONNU
749990346424287233	POSITIF
751435881551126528	INCONNU
750793341294575616	INCONNU
750802782047899648	POSITIF
751552755534295040	POSITIF
751371865361440768	INCONNU
749888804031459329	POSITIF
750620891604774912	POSITIF
751051855724249088	POSITIF
752045668169023488	POSITIF
751116353847881728	INCONNU
750695045691543552	INCONNU
750684640437043200	INCONNU
751387228195135488	POSITIF
750985414845067264	INCONNU
750928085382496256	INCONNU
751309607675527168	INCONNU
749821192186519552	INCONNU
751535407079104512	INCONNU
783185531890982912	INCONNU
750006774174973952	POSITIF
750605886285045760	INCONNU
750926307702218752	INCONNU
751462421802385408	POSITIF
751425342527733760	INCONNU
751324970404474881	INCONNU
750002462795436036	INCONNU
749995036838858756	INCONNU
750446441416519680	INCONNU
751361498077888513	POSITIF
749277122951278593	INCONNU
750725539435057152	POSITIF
733339793904533504	INCONNU
750679047663935488	INCONNU
789063069565652992	INCONNU
750365089568612352	INCONNU
750472605707231237	INCONNU
750741802144165891	INCONNU
751338623283392512	POSITIF
750933138545664000	INCONNU
733397058653163520	INCONNU
750076175112871936	INCONNU
751480989659127809	INCONNU
750984955946209280	INCONNU
750959404044918784	INCONNU
752115527506624512	INCONNU
750371396350533632	INCONNU
750698424253739008	INCONNU
751149382922305536	INCONNU
752127898119761920	INCONNU
750745910796255232	INCONNU
724964346498043904	POSITIF
750220953192394752	INCONNU
771823052988362754	INCONNU
751533999034695680	POSITIF
749897187153305600	POSITIF
751377719888338944	INCONNU
750066644286836736	INCONNU
750540989949939714	INCONNU
751535741545611266	POSITIF
750229755061014528	INCONNU
751118352333041664	INCONNU
751073926953000960	INCONNU
716551794059526144	INCONNU
751210888565235713	INCONNU
752154731749969920	INCONNU
751456740072361984	INCONNU
743876440735768576	INCONNU
750406919349735424	POSITIF
750041682352173056	POSITIF
751523598658043904	INCONNU
739873099181641728	POSITIF
749657742357463040	INCONNU
750607558868623360	INCONNU
750804242999369728	POSITIF
750987777546878976	POSITIF
751393728112320512	INCONNU
752165959578812416	INCONNU
