750270690037731328	NEGATIF
784696800129249280	NEGATIF
749974553841967105	NEGATIF
751147392855048192	NEGATIF
751457423551070208	NEGATIF
752183494684573696	INCONNU
751474576413061120	NEGATIF
750728026644709377	NEGATIF
749896464021749760	INCONNU
751792829907791872	NEGATIF
749963379482169344	NEGATIF
749954741246029824	INCONNU
750038185376374784	NEGATIF
750291843838009345	NEGATIF
751752029249429505	NEGATIF
750691200848564224	NEGATIF
731119421989720064	NEGATIF
740465167469826048	NEGATIF
752384688870883328	INCONNU
751324475711430656	NEGATIF
751415743758102533	NEGATIF
750572271832530944	NEGATIF
750343441373077505	NEGATIF
752125815647825920	NEGATIF
749843092304519169	NEGATIF
750777206725550080	INCONNU
752260504161247232	NEGATIF
780095812399407104	NEGATIF
750348373601947648	NEGATIF
783944163821846528	NEGATIF
752256371740012544	NEGATIF
750345191777771520	NEGATIF
738728618352840704	NEGATIF
750808809199861760	NEGATIF
751464675020312576	NEGATIF
750386419739332608	NEGATIF
751394751564353536	INCONNU
751378977118355457	NEGATIF
751177823361073153	NEGATIF
764406982396837888	INCONNU
749913707820544000	NEGATIF
752079703897432064	NEGATIF
751082856471007233	INCONNU
752059122263134208	NEGATIF
752158429981057024	NEGATIF
767650842551910400	INCONNU
751444879067189249	NEGATIF
751150884101451777	INCONNU
741251465147191296	NEGATIF
749857295861968897	NEGATIF
750417992010362880	NEGATIF
752248693093457920	NEGATIF
750218956284235776	NEGATIF
749750181470543873	NEGATIF
750604310191476736	NEGATIF
750118797974077440	NEGATIF
750257645295136768	INCONNU
750959389146767360	NEGATIF
751428510066024448	NEGATIF
750224603683889152	NEGATIF
750036447273574400	NEGATIF
750137168430002176	NEGATIF
750594136030453761	NEGATIF
735955035855683584	INCONNU
750121996139257856	NEGATIF
738749147004698624	NEGATIF
750704551133577216	NEGATIF
750291337446993920	INCONNU
749967035203985409	NEGATIF
751123774137835520	NEGATIF
749523796382580736	NEGATIF
723948503710482432	NEGATIF
751066048108068864	NEGATIF
749539282013085696	NEGATIF
749832397076754432	INCONNU
750792022617915392	NEGATIF
751005805558857728	INCONNU
752044189970464768	NEGATIF
726888590882562048	NEGATIF
752081436895739904	NEGATIF
751833663466242048	NEGATIF
750614368476393472	NEGATIF
751161891960020992	INCONNU
751472815476473857	NEGATIF
751125944409157632	NEGATIF
751110009979867136	NEGATIF
750769121843879936	NEGATIF
750610311103844352	NEGATIF
749874197158068224	NEGATIF
751908047342211072	NEGATIF
751489937044897793	NEGATIF
751441541244264448	NEGATIF
751451361485651968	NEGATIF
785380703047389184	NEGATIF
750647516572577792	NEGATIF
751486653819224068	NEGATIF
750854787479076865	NEGATIF
752178363175997441	NEGATIF
701663746616328192	NEGATIF
751458987955060736	NEGATIF
773932578839592960	NEGATIF
750305102959894529	NEGATIF
751428654090088449	NEGATIF
735353848118816768	INCONNU
750925745782915072	NEGATIF
751290925033324544	NEGATIF
789192917675933696	NEGATIF
750578918441312257	INCONNU
769266669411786761	NEGATIF
751051879862370308	NEGATIF
752234838606880768	INCONNU
750223570966552576	NEGATIF
751425392762904576	NEGATIF
751702960376311808	NEGATIF
750769618822819842	NEGATIF
750016454137933824	NEGATIF
751370671205257220	NEGATIF
750601591867211776	INCONNU
701477798481944576	NEGATIF
749726866928463873	NEGATIF
751193837880639488	INCONNU
788745543669452800	NEGATIF
752256698044350464	INCONNU
729581563818721280	NEGATIF
750704139588501508	NEGATIF
733194407382515712	NEGATIF
751500455952392192	INCONNU
735235778117140481	NEGATIF
750342736700637184	NEGATIF
750453480180023297	NEGATIF
750577988069126144	NEGATIF
750763643436929024	NEGATIF
750361577489100804	NEGATIF
725621810511929344	NEGATIF
750027852335153153	NEGATIF
750345214548668416	NEGATIF
751523194213916672	NEGATIF
751431562248552449	NEGATIF
750002485356535808	NEGATIF
751533292021743616	NEGATIF
750212027478663172	NEGATIF
750553798637125637	INCONNU
784336171891470336	NEGATIF
750791160143155200	NEGATIF
750106528934465536	NEGATIF
750453119360925697	NEGATIF
750989575183564800	INCONNU
750393026892165120	NEGATIF
751430790853124100	NEGATIF
750939434347012096	NEGATIF
752212839717302272	NEGATIF
749736451730968576	NEGATIF
751853979475247104	NEGATIF
751905865121296384	NEGATIF
750877793521655809	NEGATIF
750001509069385728	NEGATIF
743447821781770242	NEGATIF
752083394784296960	NEGATIF
776141320557592581	NEGATIF
751477038951833600	NEGATIF
763709915647053824	NEGATIF
750809241779367936	NEGATIF
750211888949129216	NEGATIF
782848353285578752	NEGATIF
752170558037585921	NEGATIF
749998380542205952	INCONNU
771850216362369026	NEGATIF
756581701028028416	NEGATIF
716712233342992384	NEGATIF
770048537992261634	NEGATIF
752257023379644416	NEGATIF
751168010593984513	NEGATIF
750753284432994304	NEGATIF
750344624091303936	NEGATIF
741203864465080321	NEGATIF
749865651607592960	INCONNU
751425961137152001	INCONNU
739903835838242818	NEGATIF
751356258519834624	NEGATIF
750608650872303616	NEGATIF
751324617306955778	INCONNU
740396278539030528	NEGATIF
752189388893937664	NEGATIF
751000432739246080	NEGATIF
791363632026222592	NEGATIF
751153899264966656	NEGATIF
749846836433784832	INCONNU
750005079365877760	NEGATIF
751336630687002624	NEGATIF
744609150844411905	NEGATIF
739665239411724288	NEGATIF
751330049366880256	NEGATIF
750605670232260608	NEGATIF
750354524322365440	NEGATIF
749934038916468737	NEGATIF
750752176348291073	INCONNU
751182915871051776	NEGATIF
750216483213570048	NEGATIF
751112142317838336	INCONNU
750779201767301120	INCONNU
750732777255993344	NEGATIF
780800251653423105	NEGATIF
751003130398138368	INCONNU
776040440009285632	NEGATIF
784064936179798017	NEGATIF
749868753727488000	NEGATIF
750811159788412928	NEGATIF
751510353532551169	NEGATIF
750757722161831936	NEGATIF
750329191959265280	NEGATIF
751078935564263424	INCONNU
726838526143258624	NEGATIF
750418846251712512	NEGATIF
738496793458118656	NEGATIF
752066903594635264	INCONNU
750486228814925824	NEGATIF
751341165635575809	NEGATIF
750323501572259841	NEGATIF
750350330949464065	NEGATIF
750996046927585280	NEGATIF
751432923757305856	NEGATIF
749833783633993728	NEGATIF
731581284867264512	NEGATIF
736592848833908736	NEGATIF
785070112139255808	NEGATIF
750041561824522240	INCONNU
751308191221293056	NEGATIF
751034084277846016	NEGATIF
752218697452978176	NEGATIF
750227679975239680	NEGATIF
750318183035330561	NEGATIF
752192606164189184	NEGATIF
750552592015618048	INCONNU
751008492165664768	NEGATIF
750587016375566336	INCONNU
752237485292478468	NEGATIF
750032036358873088	NEGATIF
776711383173959680	NEGATIF
752155715838545920	NEGATIF
701075284016160770	NEGATIF
750482088101642240	NEGATIF
781933485531496449	NEGATIF
749882061507420160	NEGATIF
704365392928579585	NEGATIF
749839719756857345	NEGATIF
751203680628662272	NEGATIF
757633874541154304	NEGATIF
750378544786800640	NEGATIF
749910676601245697	NEGATIF
752092718122369024	NEGATIF
728707351440543744	NEGATIF
749887381218664448	NEGATIF
750288028233527296	NEGATIF
751806435860877313	INCONNU
778118374333288449	NEGATIF
752097142467129344	NEGATIF
750575641075089408	NEGATIF
751524922304987136	INCONNU
749651500482367488	INCONNU
752109819507728384	NEGATIF
750239655002574848	NEGATIF
749857273468555264	NEGATIF
750240478088527872	NEGATIF
751683294694170624	NEGATIF
750234512571953152	INCONNU
751067289592688640	NEGATIF
752163561468821506	NEGATIF
751417334133383168	NEGATIF
749987689231974400	NEGATIF
752844829445459968	NEGATIF
750031150006099969	INCONNU
736669697396068352	NEGATIF
774130037696049152	NEGATIF
750304263356706817	NEGATIF
751467777496588289	INCONNU
744089690861637632	NEGATIF
751143620569341957	INCONNU
741186193920950272	NEGATIF
751039105266511872	NEGATIF
750665141902016512	NEGATIF
726082034167324672	INCONNU
750966004713451520	NEGATIF
752259103611822080	NEGATIF
750781491114893313	INCONNU
749929053369630721	NEGATIF
750237789288009728	NEGATIF
764843110820110337	NEGATIF
791291899143413760	NEGATIF
751118150687715328	NEGATIF
721673225286119424	NEGATIF
749948826098737152	INCONNU
751470336357634052	NEGATIF
751537186265333760	INCONNU
751623017009078272	NEGATIF
750242811052720128	NEGATIF
723526490969767936	NEGATIF
752119939713134592	NEGATIF
746278704351948801	NEGATIF
751529212444573696	NEGATIF
750679976178049024	NEGATIF
749862649131859968	NEGATIF
752009634630828032	INCONNU
751167526747373569	NEGATIF
751310435933102080	NEGATIF
750671975509585920	NEGATIF
731366271242149889	NEGATIF
743361690390175744	INCONNU
751309619939737600	NEGATIF
751392081642414080	NEGATIF
751336616245993472	NEGATIF
751343465221517312	INCONNU
750617804747988992	INCONNU
766612388984524800	NEGATIF
739792804176625664	INCONNU
774780749002055680	INCONNU
773615169943527425	INCONNU
751073602867437568	INCONNU
752139361106427904	NEGATIF
733180990873571328	NEGATIF
715557308370132992	NEGATIF
752159783394902017	INCONNU
750382484454539264	NEGATIF
750409491439579136	INCONNU
769474425716609024	NEGATIF
749973298872811520	NEGATIF
752146839214829569	NEGATIF
750451867038154752	NEGATIF
751040482004770816	NEGATIF
743357854451539969	NEGATIF
773939354280587264	NEGATIF
725053543099551745	NEGATIF
750270110456250368	NEGATIF
773213623556669440	NEGATIF
750955614331887616	INCONNU
722847778842525696	NEGATIF
750262784882016256	NEGATIF
751171228547907584	INCONNU
750628570062548992	NEGATIF
750298249563701248	NEGATIF
746828190652444672	NEGATIF
749979471390924801	NEGATIF
791330436698046464	NEGATIF
786096688649961473	NEGATIF
751140415336841216	INCONNU
749998604367097856	INCONNU
757649223450001409	NEGATIF
750606182545494016	NEGATIF
749957375545733120	NEGATIF
751910225788170240	NEGATIF
749497942659174400	NEGATIF
751383677486018560	INCONNU
750440580472303616	INCONNU
752254837006434304	INCONNU
700682980142899200	NEGATIF
751479988856168448	NEGATIF
742277995776380928	NEGATIF
750727865940017152	NEGATIF
752080851379380224	NEGATIF
746455273179615233	NEGATIF
750438082499969024	NEGATIF
728719390124969984	NEGATIF
751843084808388608	NEGATIF
750716082172858369	NEGATIF
749945279391170560	INCONNU
749972158944870400	NEGATIF
751097083118096384	INCONNU
751419202641223680	INCONNU
751540864846073856	NEGATIF
750303430464380928	NEGATIF
750303236322656260	NEGATIF
752212446555799553	NEGATIF
750780490542612480	NEGATIF
751072306483568640	NEGATIF
750222825466847232	NEGATIF
727071847926345729	NEGATIF
750375762356760576	NEGATIF
752175363179089920	NEGATIF
752112919660429312	NEGATIF
750735468782903301	INCONNU
715181656873820160	NEGATIF
751334952638242816	NEGATIF
750657378094354432	NEGATIF
751093453237411840	NEGATIF
750099347275190272	NEGATIF
752220282702729216	NEGATIF
752236913197735937	NEGATIF
750026696145956864	NEGATIF
752100453379350528	NEGATIF
783336886148403200	NEGATIF
750806350599520256	INCONNU
771349431467798528	INCONNU
771744889478471680	NEGATIF
750273169584427008	NEGATIF
742035697108930562	NEGATIF
751155850765557760	INCONNU
778828439755251717	NEGATIF
750689790547333120	NEGATIF
750194289020403712	NEGATIF
752259677895979008	NEGATIF
751128810918215681	NEGATIF
751447962501390336	NEGATIF
716336087354982400	NEGATIF
751509408211931137	NEGATIF
749654409697751041	NEGATIF
744896321912446977	NEGATIF
751139834803150848	NEGATIF
751500028401840128	NEGATIF
751062042585554944	NEGATIF
768061800864681984	NEGATIF
750016127808438272	NEGATIF
770215517886054400	NEGATIF
752055398417432576	INCONNU
751463373150285824	NEGATIF
761147121814933504	INCONNU
750283715843153920	NEGATIF
769277752931385344	INCONNU
725011590895013889	NEGATIF
752230147630170112	NEGATIF
750338738379718657	INCONNU
750000911783718914	NEGATIF
751418658858143744	NEGATIF
751048805974478849	NEGATIF
750906041202839552	NEGATIF
751438001994100736	NEGATIF
752087584818524160	INCONNU
750447846210564096	NEGATIF
751411884071460864	NEGATIF
718702583691493376	NEGATIF
750265675311095808	NEGATIF
749851515255422976	NEGATIF
751000048696172544	NEGATIF
750983905973600256	NEGATIF
751312654921297924	NEGATIF
761883964046974976	NEGATIF
749819871903506432	NEGATIF
751481464257187840	INCONNU
750229321067925504	NEGATIF
749838256880181248	NEGATIF
751189239526727680	NEGATIF
723548034236297216	NEGATIF
750018357852798976	NEGATIF
751073613466464256	NEGATIF
750419939631259649	NEGATIF
751053383440691200	NEGATIF
751077263421112321	NEGATIF
750713776337477633	NEGATIF
752258346879709184	NEGATIF
751081224123408384	NEGATIF
750012468332748800	NEGATIF
750583791127818241	NEGATIF
749965106793082880	NEGATIF
750343602451144707	INCONNU
750575455850364930	INCONNU
750960322811400192	NEGATIF
749925510273196032	INCONNU
751692198564007936	NEGATIF
783379179479953408	NEGATIF
750847831028686848	NEGATIF
750764223865683968	NEGATIF
752260426537242624	INCONNU
751585768381054976	NEGATIF
722448730985742337	NEGATIF
749872863553974272	NEGATIF
764056854452326400	NEGATIF
750374331272798209	NEGATIF
752179832600100865	NEGATIF
751088765125398528	INCONNU
751455316064231424	NEGATIF
745205139246563332	NEGATIF
750338164263415812	INCONNU
725034996612907008	NEGATIF
739757875027922944	NEGATIF
751115469827039232	NEGATIF
750992517957619712	NEGATIF
751517132597370880	NEGATIF
751777037526990848	NEGATIF
747123396270559232	NEGATIF
749920768545480704	NEGATIF
751073844849438720	NEGATIF
752140016177020930	NEGATIF
752099239572963328	NEGATIF
750222195071258624	NEGATIF
785760637846691840	NEGATIF
750314059308863488	NEGATIF
750017466898808832	NEGATIF
731469310997237760	NEGATIF
750595438340964352	NEGATIF
719419885730836480	NEGATIF
750582260789895170	NEGATIF
751459397080084481	NEGATIF
777571955734175744	NEGATIF
750245798718345216	NEGATIF
750793073781792769	INCONNU
751205599401082880	NEGATIF
790596273921466370	NEGATIF
750814888486965248	NEGATIF
750674694056054784	INCONNU
751039179530829824	NEGATIF
750599882994487297	NEGATIF
700602278802124800	NEGATIF
751110767584436225	NEGATIF
752143150035107840	NEGATIF
777154644481040384	NEGATIF
717592846677753856	NEGATIF
751338527108034560	NEGATIF
741573250883411968	NEGATIF
750377814768189440	NEGATIF
751384946657390592	NEGATIF
749921792542773253	INCONNU
774906491631464448	NEGATIF
750945447544578050	NEGATIF
750810099740966912	NEGATIF
750349168804233216	INCONNU
751300848458862592	INCONNU
729921675270164480	NEGATIF
750741184792948736	NEGATIF
751150918842912769	NEGATIF
752070348405964800	NEGATIF
751405096899055617	NEGATIF
750453605656920064	NEGATIF
716734489666457601	NEGATIF
750214994831220736	NEGATIF
749986023153729536	NEGATIF
750690354794463232	NEGATIF
750816350814269440	NEGATIF
750242815767113728	INCONNU
751101550009978880	NEGATIF
776806661801541632	NEGATIF
723879982800506880	NEGATIF
736270310069178368	NEGATIF
752155993627299840	NEGATIF
724013460078661632	NEGATIF
745724179589234688	NEGATIF
750777022515937280	NEGATIF
751359057198481409	NEGATIF
751442982402977792	NEGATIF
723905082073423872	NEGATIF
752155040895336448	NEGATIF
750707434805682178	INCONNU
750546107839774720	INCONNU
751516011522879488	NEGATIF
750283184626077696	NEGATIF
750581539289849861	NEGATIF
750273476754345984	NEGATIF
750287305936633856	NEGATIF
749934739600076804	NEGATIF
750794174350368768	NEGATIF
750421928113016832	NEGATIF
752045209777803264	NEGATIF
749739333742125056	NEGATIF
750297433662513152	NEGATIF
759709598668328960	NEGATIF
749830602170466304	NEGATIF
751078084565200896	NEGATIF
749816207109419008	NEGATIF
751092010371653632	INCONNU
787920757619879937	NEGATIF
752188344495435776	NEGATIF
751518559273152512	NEGATIF
752247277897515009	NEGATIF
750655971177930752	NEGATIF
750216600633085953	NEGATIF
750798131764289536	NEGATIF
780457465192255488	NEGATIF
751111605816070144	NEGATIF
751221200903438337	INCONNU
750629327616765953	NEGATIF
750778275459395584	NEGATIF
736342582196834304	NEGATIF
750994902817861633	NEGATIF
749867031730806784	NEGATIF
741670192686727169	NEGATIF
751033342380929024	NEGATIF
750363149124198400	NEGATIF
750937207242973184	NEGATIF
750494558941765633	NEGATIF
749728307281797120	NEGATIF
752185699416305665	NEGATIF
750262966210232320	INCONNU
751176143022284800	INCONNU
751061408066961408	NEGATIF
768544611602141185	NEGATIF
750219444278988800	INCONNU
751395370475909120	NEGATIF
749930045322452993	NEGATIF
752023065048059904	NEGATIF
751356779951521792	NEGATIF
730167990126301184	NEGATIF
726064785649983490	INCONNU
750805481602637824	NEGATIF
751420841112535040	INCONNU
731371899473776640	NEGATIF
718687802083270657	NEGATIF
752188843626029056	NEGATIF
750682961482280960	NEGATIF
741306329826988032	NEGATIF
750583232291299329	NEGATIF
740523951076446209	NEGATIF
749954898805096448	NEGATIF
750821303033143296	NEGATIF
752039536935395328	NEGATIF
751427041694736385	NEGATIF
749685924481622016	NEGATIF
771774805184024577	NEGATIF
750602461921042432	NEGATIF
750642247541125121	NEGATIF
766352285408649216	INCONNU
751485367883337728	INCONNU
750374397186375680	NEGATIF
752258035033206784	NEGATIF
749230254431010816	NEGATIF
751371679239118848	NEGATIF
768921607402164224	NEGATIF
750229780532961280	NEGATIF
750065589121589248	NEGATIF
775345398957371392	NEGATIF
752175381646573572	NEGATIF
752061030373687296	NEGATIF
751318328698867712	NEGATIF
756151671101808640	NEGATIF
750319367536205825	NEGATIF
749867578659594240	NEGATIF
750202020053848064	NEGATIF
743873531365163008	NEGATIF
750508633386000384	NEGATIF
752261090780864512	NEGATIF
723041877449138176	NEGATIF
750440757065048065	INCONNU
750608987217924096	NEGATIF
762597894570598400	NEGATIF
750674754164711424	NEGATIF
750282244657471488	NEGATIF
751063802989477888	INCONNU
750276219208339456	NEGATIF
751143191362015232	NEGATIF
750372902458064896	NEGATIF
750978052163772416	NEGATIF
751755759470403584	NEGATIF
751330284717518849	INCONNU
752187299547451392	INCONNU
749729872189227012	NEGATIF
750607205645348864	NEGATIF
751342409339039744	NEGATIF
749897234792189952	NEGATIF
750668866737537024	NEGATIF
750103060349943808	NEGATIF
758168404356395009	NEGATIF
789107305111486465	NEGATIF
751042854877794304	INCONNU
751127314952577026	INCONNU
751282960846827520	NEGATIF
752259328917266432	NEGATIF
716592799794274304	NEGATIF
751048608938467328	NEGATIF
771029325420306454	NEGATIF
750053071628238848	NEGATIF
749897089161756672	NEGATIF
741578667160141824	NEGATIF
750763391912902656	INCONNU
752186004103135236	NEGATIF
750772261943123969	INCONNU
751077235705217025	INCONNU
752115904771653632	NEGATIF
751112943463522304	NEGATIF
750461616815280128	NEGATIF
764313554887532544	NEGATIF
750297948014149632	NEGATIF
752182923130970112	NEGATIF
739690135911026688	NEGATIF
751311307069124608	NEGATIF
749905828690395136	NEGATIF
750783226738831360	NEGATIF
736272792434429956	NEGATIF
738679409008316416	NEGATIF
751180287485341697	INCONNU
750700945798000640	NEGATIF
722877603359498240	NEGATIF
751043806343073792	NEGATIF
752215657492652032	NEGATIF
750738099500683264	INCONNU
752252662918283264	NEGATIF
752223301603319809	NEGATIF
750282044178038784	NEGATIF
751419328772341760	NEGATIF
752255564437155840	NEGATIF
734362799594409984	NEGATIF
751111388995678208	NEGATIF
750722278531432449	NEGATIF
750579242044428289	NEGATIF
751472776339415040	NEGATIF
751373653493833728	NEGATIF
721637499060297728	NEGATIF
751399731453190144	INCONNU
751142884653629440	NEGATIF
751338086852943872	NEGATIF
772755924436017152	NEGATIF
750824630915571712	INCONNU
716290774686646272	NEGATIF
751168826407063553	NEGATIF
754055603719380992	INCONNU
736829111491022849	NEGATIF
752205195589849089	INCONNU
750227596932182016	NEGATIF
752161381303091200	NEGATIF
752041066304602112	INCONNU
750980665680732160	NEGATIF
751434017329872896	NEGATIF
750717577337376769	NEGATIF
752212363135377409	NEGATIF
751877781638803457	NEGATIF
722516873749913600	NEGATIF
751443803601510401	NEGATIF
750730030863515652	NEGATIF
752221431279255552	INCONNU
751317847989743616	NEGATIF
751001917929746432	NEGATIF
751514440881868800	NEGATIF
751022165823197184	NEGATIF
750712549369344000	INCONNU
762594293114556421	NEGATIF
752126094782980096	INCONNU
751020075621244928	NEGATIF
750014861829140480	NEGATIF
734432433513345025	NEGATIF
751058438763999232	NEGATIF
750632920881192960	NEGATIF
750317082319941634	NEGATIF
785081342887329792	NEGATIF
750291919738138626	NEGATIF
762613594047541248	NEGATIF
750241706323406848	NEGATIF
752215019820027904	NEGATIF
700963839966363649	NEGATIF
749852844572942338	NEGATIF
749882946199355392	NEGATIF
751086925008740352	NEGATIF
751384603022286851	NEGATIF
750266461281775616	INCONNU
751303496771702784	NEGATIF
728428637507194880	NEGATIF
750801794066972672	NEGATIF
740236426504200192	NEGATIF
750354697345765376	NEGATIF
751077681131839488	INCONNU
750366359029153792	NEGATIF
731492950467878912	NEGATIF
750293698462769152	NEGATIF
751092544210075648	NEGATIF
752145388711317505	INCONNU
750990262130925568	NEGATIF
751152544974565376	NEGATIF
750508782678147072	NEGATIF
749734882662879232	INCONNU
752181616567517184	NEGATIF
779681607938703360	NEGATIF
752240243848450050	NEGATIF
745214812574130176	NEGATIF
736852661694287872	NEGATIF
740610382868455424	NEGATIF
738670932189794306	NEGATIF
750750351377203200	NEGATIF
749727541619990528	NEGATIF
787365982243135488	NEGATIF
750032284087046144	NEGATIF
751458139325816833	NEGATIF
789418715632824320	NEGATIF
779666420221239296	INCONNU
750212997159747584	NEGATIF
750289615869935616	NEGATIF
749937250327224320	NEGATIF
751519613482110981	NEGATIF
751855990102978561	INCONNU
751083732795293696	NEGATIF
750748292141703168	NEGATIF
751074855471153152	NEGATIF
749981582321152000	NEGATIF
751426181984059392	NEGATIF
752108979719929856	NEGATIF
750667423402061824	NEGATIF
750094190596526080	NEGATIF
750070631664852996	NEGATIF
758235515946668032	NEGATIF
733189480815964161	NEGATIF
751092646026833924	INCONNU
715415663934877696	NEGATIF
750269646297792512	NEGATIF
750009850474668032	NEGATIF
736813917800914944	NEGATIF
749987630608162816	NEGATIF
749990346424287233	INCONNU
751435881551126528	NEGATIF
750793341294575616	NEGATIF
750802782047899648	NEGATIF
751552755534295040	INCONNU
751371865361440768	NEGATIF
749888804031459329	NEGATIF
750620891604774912	INCONNU
751051855724249088	NEGATIF
752045668169023488	INCONNU
751116353847881728	NEGATIF
750695045691543552	NEGATIF
750684640437043200	NEGATIF
751387228195135488	INCONNU
750985414845067264	NEGATIF
750928085382496256	NEGATIF
751309607675527168	NEGATIF
749821192186519552	NEGATIF
751535407079104512	NEGATIF
783185531890982912	NEGATIF
750006774174973952	INCONNU
750605886285045760	NEGATIF
750926307702218752	NEGATIF
751462421802385408	INCONNU
751425342527733760	NEGATIF
751324970404474881	NEGATIF
750002462795436036	NEGATIF
749995036838858756	NEGATIF
750446441416519680	NEGATIF
751361498077888513	INCONNU
749277122951278593	NEGATIF
750725539435057152	NEGATIF
733339793904533504	NEGATIF
750679047663935488	NEGATIF
789063069565652992	NEGATIF
750365089568612352	NEGATIF
750472605707231237	NEGATIF
750741802144165891	NEGATIF
751338623283392512	NEGATIF
750933138545664000	NEGATIF
733397058653163520	NEGATIF
750076175112871936	NEGATIF
751480989659127809	NEGATIF
750984955946209280	NEGATIF
750959404044918784	NEGATIF
752115527506624512	NEGATIF
750371396350533632	NEGATIF
750698424253739008	NEGATIF
751149382922305536	NEGATIF
752127898119761920	NEGATIF
750745910796255232	NEGATIF
724964346498043904	NEGATIF
750220953192394752	NEGATIF
771823052988362754	NEGATIF
751533999034695680	INCONNU
749897187153305600	NEGATIF
751377719888338944	NEGATIF
750066644286836736	NEGATIF
750540989949939714	NEGATIF
751535741545611266	NEGATIF
750229755061014528	NEGATIF
751118352333041664	NEGATIF
751073926953000960	NEGATIF
716551794059526144	NEGATIF
751210888565235713	NEGATIF
752154731749969920	NEGATIF
751456740072361984	NEGATIF
743876440735768576	NEGATIF
750406919349735424	INCONNU
750041682352173056	NEGATIF
751523598658043904	NEGATIF
739873099181641728	INCONNU
749657742357463040	NEGATIF
750607558868623360	NEGATIF
750804242999369728	INCONNU
750987777546878976	NEGATIF
751393728112320512	NEGATIF
752165959578812416	NEGATIF
